4211, 36 1142474116139 1142474116150
1211, 36 1142474116139 1142474116157
2211, 36 1142474116139 1142474116157
4211, 37 1142474116149 1142474116176
4211, 38 1142474116162 1142474116177
1211, 37 1142474116149 1142474116177
1211, 38 1142474116162 1142474116177
1211, 39 1142474116168 1142474116177
2211, 37 1142474116149 1142474116177
2211, 38 1142474116162 1142474116177
2211, 39 1142474116168 1142474116177
3211, 37 1142474116149 1142474116177
3211, 38 1142474116162 1142474116177
3211, 39 1142474116168 1142474116177
4211, 39 1142474116168 1142474116192
4211, 40 1142474116179 1142474116192
3211, 40 1142474116179 1142474116197
1211, 40 1142474116179 1142474116198
1211, 41 1142474116189 1142474116198
2211, 40 1142474116179 1142474116199
2211, 41 1142474116189 1142474116199
3211, 41 1142474116189 1142474116207
4211, 41 1142474116189 1142474116207
1211, 42 1142474116200 1142474116216
1211, 43 1142474116200 1142474116216
1211, 44 1142474116208 1142474116216
2211, 42 1142474116200 1142474116228
2211, 43 1142474116200 1142474116228
2211, 44 1142474116208 1142474116228
3211, 42 1142474116200 1142474116228
3211, 43 1142474116200 1142474116228
3211, 44 1142474116208 1142474116228
4211, 42 1142474116200 1142474116232
4211, 43 1142474116200 1142474116232
4211, 44 1142474116208 1142474116232
3211, 45 1142474116220 1142474116246
3211, 46 1142474116229 1142474116246
3211, 47 1142474116238 1142474116246
2211, 45 1142474116220 1142474116247
2211, 46 1142474116229 1142474116247
2211, 47 1142474116238 1142474116247
4211, 45 1142474116220 1142474116253
4211, 46 1142474116229 1142474116253
4211, 47 1142474116238 1142474116253
1211, 45 1142474116220 1142474116255
1211, 46 1142474116229 1142474116255
1211, 47 1142474116238 1142474116255
2211, 48 1142474116250 1142474116268
3211, 48 1142474116250 1142474116268
1211, 48 1142474116250 1142474116269
4211, 48 1142474116250 1142474116269
3211, 49 1142474116260 1142474116277
3211, 50 1142474116269 1142474116277
2211, 49 1142474116260 1142474116284
2211, 50 1142474116269 1142474116285
4211, 49 1142474116260 1142474116287
4211, 50 1142474116269 1142474116287
1211, 49 1142474116260 1142474116287
1211, 50 1142474116269 1142474116288
3211, 51 1142474116283 1142474116296
2211, 51 1142474116283 1142474116303
2211, 52 1142474116290 1142474116303
1211, 51 1142474116283 1142474116307
1211, 52 1142474116290 1142474116307
3211, 52 1142474116290 1142474116308
4211, 51 1142474116283 1142474116308
4211, 52 1142474116290 1142474116308
3211, 53 1142474116300 1142474116309
1211, 53 1142474116300 1142474116316
2211, 53 1142474116300 1142474116316
4211, 53 1142474116300 1142474116317
4211, 54 1142474116310 1142474116318
1211, 54 1142474116310 1142474116324
2211, 54 1142474116310 1142474116326
2211, 55 1142474116319 1142474116326
3211, 54 1142474116310 1142474116327
3211, 55 1142474116319 1142474116327
4211, 55 1142474116319 1142474116337
1211, 55 1142474116319 1142474116338
1211, 56 1142474116330 1142474116338
2211, 56 1142474116330 1142474116342
4211, 56 1142474116330 1142474116346
3211, 56 1142474116330 1142474116347
3211, 57 1142474116340 1142474116347
1211, 57 1142474116340 1142474116352
2211, 57 1142474116340 1142474116352
4211, 57 1142474116340 1142474116353
1211, 58 1142474116351 1142474116368
1211, 59 1142474116360 1142474116368
2211, 58 1142474116351 1142474116368
2211, 59 1142474116360 1142474116368
3211, 58 1142474116351 1142474116368
3211, 59 1142474116360 1142474116368
4211, 58 1142474116351 1142474116368
4211, 59 1142474116360 1142474116368
2211, 60 1142474116370 1142474116388
3211, 60 1142474116370 1142474116388
4211, 60 1142474116370 1142474116388
1211, 60 1142474116370 1142474116388
2211, 61 1142474116380 1142474116407
2211, 62 1142474116390 1142474116407
2211, 63 1142474116390 1142474116407
3211, 61 1142474116380 1142474116407
3211, 62 1142474116390 1142474116407
3211, 63 1142474116390 1142474116407
4211, 61 1142474116380 1142474116407
4211, 62 1142474116390 1142474116407
4211, 63 1142474116390 1142474116407
1211, 61 1142474116380 1142474116407
1211, 62 1142474116390 1142474116407
1211, 63 1142474116390 1142474116407
1211, 64 1142474116400 1142474116417
2211, 64 1142474116400 1142474116417
3211, 64 1142474116400 1142474116417
4211, 64 1142474116400 1142474116417
2211, 65 1142474116410 1142474116428
1211, 65 1142474116410 1142474116429
4211, 65 1142474116410 1142474116429
2211, 66 1142474116420 1142474116438
3211, 65 1142474116410 1142474116438
3211, 66 1142474116420 1142474116438
2211, 67 1142474116430 1142474116455
3211, 67 1142474116430 1142474116476
3211, 68 1142474116440 1142474116476
3211, 69 1142474116450 1142474116476
3211, 70 1142474116460 1142474116476
2211, 68 1142474116440 1142474116497
2211, 69 1142474116450 1142474116498
2211, 70 1142474116460 1142474116498
2211, 71 1142474116470 1142474116498
2211, 72 1142474116480 1142474116498
4211, 66 1142474116420 1142474116498
4211, 67 1142474116430 1142474116498
4211, 68 1142474116440 1142474116498
4211, 69 1142474116450 1142474116498
4211, 70 1142474116460 1142474116498
4211, 71 1142474116470 1142474116498
4211, 72 1142474116480 1142474116498
1211, 66 1142474116420 1142474116509
1211, 67 1142474116430 1142474116509
1211, 68 1142474116440 1142474116509
1211, 69 1142474116450 1142474116509
1211, 70 1142474116460 1142474116509
1211, 71 1142474116470 1142474116509
1211, 72 1142474116480 1142474116509
1211, 73 1142474116490 1142474116509
1211, 74 1142474116500 1142474116509
3211, 71 1142474116470 1142474116525
3211, 72 1142474116480 1142474116525
3211, 73 1142474116490 1142474116525
3211, 74 1142474116500 1142474116525
3211, 75 1142474116510 1142474116525
2211, 73 1142474116490 1142474116548
2211, 74 1142474116500 1142474116548
2211, 75 1142474116510 1142474116548
2211, 76 1142474116519 1142474116548
2211, 77 1142474116530 1142474116548
2211, 78 1142474116540 1142474116548
4211, 73 1142474116490 1142474116557
4211, 74 1142474116500 1142474116557
4211, 75 1142474116510 1142474116557
4211, 76 1142474116519 1142474116557
4211, 77 1142474116530 1142474116557
4211, 78 1142474116540 1142474116557
1211, 75 1142474116510 1142474116557
1211, 76 1142474116519 1142474116558
1211, 77 1142474116530 1142474116558
1211, 78 1142474116540 1142474116558
1211, 79 1142474116550 1142474116558
3211, 76 1142474116519 1142474116566
3211, 77 1142474116530 1142474116567
3211, 78 1142474116540 1142474116567
3211, 79 1142474116550 1142474116567
2211, 79 1142474116550 1142474116589
2211, 80 1142474116560 1142474116589
2211, 81 1142474116570 1142474116589
2211, 82 1142474116580 1142474116589
1211, 80 1142474116560 1142474116596
1211, 81 1142474116570 1142474116596
1211, 82 1142474116580 1142474116596
3211, 80 1142474116560 1142474116604
3211, 81 1142474116570 1142474116604
3211, 82 1142474116580 1142474116604
3211, 83 1142474116589 1142474116604
4211, 79 1142474116550 1142474116607
4211, 80 1142474116560 1142474116607
4211, 81 1142474116570 1142474116607
4211, 82 1142474116580 1142474116607
4211, 83 1142474116589 1142474116607
2211, 83 1142474116589 1142474116617
2211, 84 1142474116600 1142474116617
2211, 85 1142474116600 1142474116617
3211, 84 1142474116600 1142474116618
3211, 85 1142474116600 1142474116618
3211, 86 1142474116610 1142474116618
1211, 83 1142474116589 1142474116626
1211, 84 1142474116600 1142474116626
1211, 85 1142474116600 1142474116626
1211, 86 1142474116610 1142474116626
2211, 86 1142474116610 1142474116637
4211, 84 1142474116600 1142474116637
4211, 85 1142474116600 1142474116637
4211, 86 1142474116610 1142474116637
4211, 87 1142474116619 1142474116637
1211, 87 1142474116619 1142474116638
3211, 87 1142474116619 1142474116645
3211, 88 1142474116628 1142474116645
1211, 88 1142474116628 1142474116648
2211, 87 1142474116619 1142474116656
2211, 88 1142474116628 1142474116656
2211, 89 1142474116639 1142474116656
3211, 89 1142474116639 1142474116662
3211, 90 1142474116650 1142474116662
4211, 88 1142474116628 1142474116662
4211, 89 1142474116639 1142474116662
4211, 90 1142474116650 1142474116662
2211, 90 1142474116650 1142474116669
2211, 91 1142474116660 1142474116669
1211, 89 1142474116639 1142474116677
1211, 90 1142474116650 1142474116677
1211, 91 1142474116660 1142474116677
4211, 91 1142474116660 1142474116677
3211, 91 1142474116660 1142474116677
2211, 92 1142474116669 1142474116681
1211, 92 1142474116669 1142474116686
4211, 92 1142474116669 1142474116686
4211, 93 1142474116679 1142474116696
1211, 93 1142474116679 1142474116698
2211, 93 1142474116679 1142474116698
3211, 92 1142474116669 1142474116698
3211, 93 1142474116679 1142474116698
2211, 94 1142474116690 1142474116699
4211, 94 1142474116690 1142474116699
1211, 94 1142474116690 1142474116702
3211, 94 1142474116690 1142474116706
2211, 95 1142474116699 1142474116707
4211, 95 1142474116699 1142474116708
1211, 95 1142474116699 1142474116714
3211, 95 1142474116699 1142474116714
1211, 96 1142474116708 1142474116715
4211, 96 1142474116708 1142474116716
2211, 96 1142474116708 1142474116717
3211, 96 1142474116708 1142474116717
4211, 97 1142474116719 1142474116726
3211, 97 1142474116719 1142474116729
1211, 97 1142474116719 1142474116746
1211, 98 1142474116730 1142474116746
2211, 97 1142474116719 1142474116746
2211, 98 1142474116730 1142474116746
2211, 99 1142474116740 1142474116756
1211, 99 1142474116740 1142474116757
3211, 98 1142474116730 1142474116757
3211, 99 1142474116740 1142474116757
4211, 98 1142474116730 1142474116757
4211, 99 1142474116740 1142474116757
4211, 100 1142474116750 1142474116757
2211, 100 1142474116750 1142474116759
1211, 100 1142474116750 1142474116761
3211, 100 1142474116750 1142474116761
3211, 101 1142474116759 1142474116769
4211, 101 1142474116759 1142474116769
2211, 101 1142474116759 1142474116776
1211, 101 1142474116759 1142474116778
1211, 102 1142474116769 1142474116778
2211, 102 1142474116769 1142474116787
3211, 102 1142474116769 1142474116787
3211, 103 1142474116780 1142474116787
4211, 102 1142474116769 1142474116787
4211, 103 1142474116780 1142474116787
1211, 103 1142474116780 1142474116788
2211, 103 1142474116780 1142474116797
4211, 104 1142474116789 1142474116797
4211, 0 1142474116790 1142474116797
1211, 104 1142474116789 1142474116797
1211, 0 1142474116790 1142474116797
2211, 104 1142474116789 1142474116808
2211, 0 1142474116790 1142474116808
3211, 104 1142474116789 1142474116808
3211, 0 1142474116790 1142474116808
2211, 1 1142474116800 1142474116809
3211, 1 1142474116800 1142474116809
4211, 1 1142474116800 1142474116809
1211, 1 1142474116800 1142474116816
4211, 2 1142474116810 1142474116827
2211, 2 1142474116810 1142474116837
2211, 3 1142474116818 1142474116837
3211, 2 1142474116810 1142474116837
3211, 3 1142474116818 1142474116837
1211, 2 1142474116810 1142474116837
1211, 3 1142474116818 1142474116837
1211, 4 1142474116829 1142474116837
4211, 3 1142474116818 1142474116846
4211, 4 1142474116829 1142474116846
1211, 5 1142474116839 1142474116857
1211, 6 1142474116849 1142474116857
2211, 4 1142474116829 1142474116857
2211, 5 1142474116839 1142474116857
3211, 4 1142474116829 1142474116857
3211, 5 1142474116839 1142474116857
2211, 6 1142474116849 1142474116863
4211, 5 1142474116839 1142474116867
4211, 6 1142474116849 1142474116867
3211, 6 1142474116849 1142474116869
3211, 7 1142474116860 1142474116869
2211, 7 1142474116860 1142474116875
1211, 7 1142474116860 1142474116877
1211, 8 1142474116869 1142474116877
2211, 8 1142474116869 1142474116886
4211, 7 1142474116860 1142474116886
4211, 8 1142474116869 1142474116886
3211, 8 1142474116869 1142474116889
3211, 9 1142474116879 1142474116889
1211, 9 1142474116879 1142474116905
2211, 9 1142474116879 1142474116905
4211, 9 1142474116879 1142474116905
3211, 10 1142474116889 1142474116905
4211, 10 1142474116889 1142474116906
2211, 10 1142474116889 1142474116917
2211, 11 1142474116899 1142474116917
4211, 11 1142474116899 1142474116917
1211, 10 1142474116889 1142474116917
1211, 11 1142474116899 1142474116917
1211, 12 1142474116909 1142474116917
3211, 11 1142474116899 1142474116929
3211, 12 1142474116909 1142474116929
2211, 12 1142474116909 1142474116929
1211, 13 1142474116919 1142474116934
4211, 12 1142474116909 1142474116934
4211, 13 1142474116919 1142474116934
2211, 13 1142474116919 1142474116936
3211, 13 1142474116919 1142474116936
1211, 14 1142474116928 1142474116937
3211, 14 1142474116928 1142474116942
4211, 14 1142474116928 1142474116942
2211, 14 1142474116928 1142474116945
4211, 15 1142474116940 1142474116947
2211, 15 1142474116940 1142474116948
3211, 15 1142474116940 1142474116948
1211, 15 1142474116940 1142474116950
3211, 16 1142474116949 1142474116956
2211, 16 1142474116949 1142474116957
4211, 16 1142474116949 1142474116957
1211, 16 1142474116949 1142474116958
3211, 17 1142474116959 1142474116968
4211, 17 1142474116959 1142474116968
1211, 17 1142474116959 1142474116977
2211, 17 1142474116959 1142474116977
1211, 18 1142474116969 1142474116986
2211, 18 1142474116969 1142474116986
3211, 18 1142474116969 1142474116986
4211, 18 1142474116969 1142474116986
1211, 19 1142474116979 1142474116990
2211, 19 1142474116979 1142474116997
3211, 19 1142474116979 1142474116997
4211, 19 1142474116979 1142474116997
1211, 20 1142474116989 1142474116997
1211, 21 1142474116989 1142474116997
2211, 20 1142474116989 1142474117004
2211, 21 1142474116989 1142474117004
3211, 20 1142474116989 1142474117004
3211, 21 1142474116989 1142474117004
4211, 20 1142474116989 1142474117007
4211, 21 1142474116989 1142474117007
3211, 22 1142474117000 1142474117009
4211, 22 1142474117000 1142474117017
2211, 22 1142474117000 1142474117018
2211, 23 1142474117009 1142474117018
1211, 22 1142474117000 1142474117029
1211, 23 1142474117009 1142474117029
1211, 24 1142474117019 1142474117029
2211, 24 1142474117019 1142474117036
4211, 23 1142474117009 1142474117036
4211, 24 1142474117019 1142474117036
1211, 25 1142474117029 1142474117046
1211, 26 1142474117039 1142474117046
3211, 23 1142474117009 1142474117046
3211, 24 1142474117019 1142474117046
3211, 25 1142474117029 1142474117046
3211, 26 1142474117039 1142474117046
2211, 25 1142474117029 1142474117056
2211, 26 1142474117039 1142474117056
4211, 25 1142474117029 1142474117056
4211, 26 1142474117039 1142474117056
1211, 27 1142474117050 1142474117067
3211, 27 1142474117050 1142474117067
4211, 27 1142474117050 1142474117068
4211, 28 1142474117060 1142474117068
1211, 28 1142474117060 1142474117079
2211, 27 1142474117050 1142474117079
2211, 28 1142474117060 1142474117079
3211, 28 1142474117060 1142474117079
1211, 29 1142474117070 1142474117096
2211, 29 1142474117070 1142474117096
4211, 29 1142474117070 1142474117096
3211, 29 1142474117070 1142474117096
3211, 30 1142474117080 1142474117096
1211, 30 1142474117080 1142474117117
1211, 31 1142474117089 1142474117117
1211, 32 1142474117098 1142474117117
2211, 30 1142474117080 1142474117117
2211, 31 1142474117089 1142474117117
2211, 32 1142474117098 1142474117117
4211, 30 1142474117080 1142474117125
4211, 31 1142474117089 1142474117125
4211, 32 1142474117098 1142474117125
4211, 33 1142474117109 1142474117125
3211, 31 1142474117089 1142474117137
3211, 32 1142474117098 1142474117137
3211, 33 1142474117109 1142474117137
3211, 34 1142474117120 1142474117137
4211, 34 1142474117120 1142474117159
4211, 35 1142474117130 1142474117159
4211, 36 1142474117139 1142474117159
4211, 37 1142474117150 1142474117159
2211, 33 1142474117109 1142474117160
2211, 34 1142474117120 1142474117160
2211, 35 1142474117130 1142474117160
2211, 36 1142474117139 1142474117160
2211, 37 1142474117150 1142474117160
1211, 33 1142474117109 1142474117167
1211, 34 1142474117120 1142474117167
1211, 35 1142474117130 1142474117167
1211, 36 1142474117139 1142474117167
1211, 37 1142474117150 1142474117167
3211, 35 1142474117130 1142474117169
3211, 36 1142474117139 1142474117169
3211, 37 1142474117150 1142474117169
3211, 38 1142474117160 1142474117169
4211, 38 1142474117160 1142474117188
4211, 39 1142474117171 1142474117188
4211, 40 1142474117180 1142474117188
3211, 39 1142474117171 1142474117206
3211, 40 1142474117180 1142474117206
3211, 41 1142474117190 1142474117206
2211, 38 1142474117160 1142474117210
2211, 39 1142474117171 1142474117210
2211, 40 1142474117180 1142474117210
2211, 41 1142474117190 1142474117210
2211, 42 1142474117199 1142474117210
2211, 43 1142474117199 1142474117210
1211, 38 1142474117160 1142474117212
